0.1251525152515252	0.376
0.1251725172517252	0.376
0.1251925192519252	0.38
0.1252125212521252	0.38
0.1252325232523252	0.376
0.1252525252525253	0.378
0.1252725272527253	0.38
0.1252925292529253	0.376
0.1253125312531253	0.378
0.1253325332533253	0.378
0.1253525352535254	0.378
0.1253725372537254	0.38
0.1253925392539254	0.384
0.1254125412541254	0.378
0.1254325432543254	0.38
0.1254525452545255	0.38
0.1254725472547255	0.378
0.1254925492549255	0.376
0.1255125512551255	0.38
0.1255325532553255	0.378
0.1255525552555256	0.382
0.1255725572557256	0.378
0.1255925592559256	0.378
0.1256125612561256	0.378
0.1256325632563256	0.376
0.1256525652565257	0.378
0.1256725672567257	0.378
0.1256925692569257	0.38
0.1257125712571257	0.38
0.1257325732573257	0.376
0.1257525752575258	0.38
0.1257725772577258	0.382
0.1257925792579258	0.378
0.1258125812581258	0.382
0.1258325832583258	0.38
0.1258525852585259	0.38
0.1258725872587259	0.378
0.1258925892589259	0.376
0.1259125912591259	0.378
0.1259325932593259	0.382
0.125952595259526	0.378
0.125972597259726	0.376
0.125992599259926	0.378
0.126012601260126	0.374
0.126032603260326	0.378
0.1260526052605261	0.374
0.1260726072607261	0.38
0.1260926092609261	0.376
0.1261126112611261	0.378
0.1261326132613261	0.38
0.1261526152615262	0.382
0.1261726172617262	0.38
0.1261926192619262	0.376
0.1262126212621262	0.38
0.1262326232623262	0.38
0.1262526252625263	0.378
0.1262726272627263	0.38
0.1262926292629263	0.38
0.1263126312631263	0.38
0.1263326332633263	0.382
0.1263526352635264	0.382
0.1263726372637264	0.38
0.1263926392639264	0.382
0.1264126412641264	0.382
0.1264326432643264	0.378
0.1264526452645265	0.38
0.1264726472647265	0.378
0.1264926492649265	0.376
0.1265126512651265	0.38
0.1265326532653265	0.378
0.1265526552655266	0.38
0.1265726572657266	0.376
0.1265926592659266	0.38
0.1266126612661266	0.376
0.1266326632663266	0.38
0.1266526652665267	0.378
0.1266726672667267	0.378
0.1266926692669267	0.378
0.1267126712671267	0.38
0.1267326732673267	0.382
0.1267526752675268	0.38
0.1267726772677268	0.378
0.1267926792679268	0.378
0.1268126812681268	0.378
0.1268326832683268	0.378
0.1268526852685269	0.378
0.1268726872687269	0.378
0.1268926892689269	0.38
0.1269126912691269	0.378
0.1269326932693269	0.376
0.126952695269527	0.38
0.126972697269727	0.38
0.126992699269927	0.378
0.127012701270127	0.38
0.127032703270327	0.382
0.1270527052705271	0.378
0.1270727072707271	0.382
0.1270927092709271	0.38
0.1271127112711271	0.378
0.1271327132713271	0.38
0.1271527152715272	0.38
0.1271727172717272	0.378
0.1271927192719272	0.376
0.1272127212721272	0.382
0.1272327232723272	0.38
0.1272527252725273	0.38
0.1272727272727273	0.378
0.1272927292729273	0.382
0.1273127312731273	0.38
0.1273327332733273	0.38
0.1273527352735274	0.382
0.1273727372737274	0.38
0.1273927392739274	0.38
0.1274127412741274	0.38
0.1274327432743274	0.38
0.1274527452745275	0.382
0.1274727472747275	0.38
0.1274927492749275	0.382
0.1275127512751275	0.38
0.1275327532753275	0.38
0.1275527552755276	0.38
0.1275727572757276	0.38
0.1275927592759276	0.378
0.1276127612761276	0.38
0.1276327632763276	0.38
0.1276527652765277	0.382
0.1276727672767277	0.38
0.1276927692769277	0.382
0.1277127712771277	0.382
0.1277327732773277	0.382
0.1277527752775278	0.374
0.1277727772777278	0.38
0.1277927792779278	0.378
0.1278127812781278	0.384
0.1278327832783278	0.382
0.1278527852785279	0.382
0.1278727872787279	0.382
0.1278927892789279	0.378
0.1279127912791279	0.378
0.1279327932793279	0.378
0.127952795279528	0.38
0.127972797279728	0.38
0.127992799279928	0.38
0.128012801280128	0.378
0.128032803280328	0.376
0.1280528052805281	0.38
0.1280728072807281	0.378
0.1280928092809281	0.378
0.1281128112811281	0.382
0.1281328132813281	0.38
0.1281528152815282	0.38
0.1281728172817282	0.384
0.1281928192819282	0.382
0.1282128212821282	0.38
0.1282328232823282	0.378
0.1282528252825283	0.382
0.1282728272827283	0.38
0.1282928292829283	0.376
0.1283128312831283	0.378
0.1283328332833283	0.38
0.1283528352835284	0.382
0.1283728372837284	0.376
0.1283928392839284	0.38
0.1284128412841284	0.376
0.1284328432843284	0.38
0.1284528452845285	0.38
0.1284728472847285	0.378
0.1284928492849285	0.38
0.1285128512851285	0.382
0.1285328532853285	0.382
0.1285528552855286	0.378
0.1285728572857286	0.384
0.1285928592859286	0.382
0.1286128612861286	0.384
0.1286328632863286	0.38
0.1286528652865287	0.38
0.1286728672867287	0.38
0.1286928692869287	0.38
0.1287128712871287	0.382
0.1287328732873287	0.38
0.1287528752875288	0.382
0.1287728772877288	0.382
0.1287928792879288	0.378
0.1288128812881288	0.382
0.1288328832883288	0.38
0.1288528852885289	0.384
0.1288728872887289	0.38
0.1288928892889289	0.386
0.1289128912891289	0.38
0.1289328932893289	0.382
0.128952895289529	0.38
0.128972897289729	0.38
0.128992899289929	0.382
0.129012901290129	0.38
0.129032903290329	0.378
0.1290529052905291	0.382
0.1290729072907291	0.378
0.1290929092909291	0.38
0.1291129112911291	0.382
0.1291329132913291	0.382
0.1291529152915292	0.376
0.1291729172917292	0.378
0.1291929192919292	0.384
0.1292129212921292	0.382
0.1292329232923292	0.378
0.1292529252925293	0.382
0.1292729272927293	0.38
0.1292929292929293	0.378
0.1293129312931293	0.38
0.1293329332933293	0.38
0.1293529352935294	0.382
0.1293729372937294	0.378
0.1293929392939294	0.38
0.1294129412941294	0.38
0.1294329432943294	0.38
0.1294529452945295	0.384
0.1294729472947295	0.376
0.1294929492949295	0.378
0.1295129512951295	0.378
0.1295329532953295	0.382
0.1295529552955296	0.38
0.1295729572957296	0.382
0.1295929592959296	0.38
0.1296129612961296	0.382
0.1296329632963297	0.382
0.1296529652965297	0.382
0.1296729672967297	0.382
0.1296929692969297	0.382
0.1297129712971297	0.38
0.1297329732973298	0.384
0.1297529752975297	0.382
0.1297729772977298	0.382
0.1297929792979298	0.382
0.1298129812981298	0.38
0.1298329832983299	0.382
0.1298529852985298	0.38
0.1298729872987299	0.382
0.1298929892989299	0.378
0.1299129912991299	0.38
0.12993299329933	0.38
0.1299529952995299	0.38
0.12997299729973	0.382
0.12999299929993	0.38
0.13001300130013	0.382
0.1300330033003301	0.38
0.13005300530053	0.38
0.1300730073007301	0.384
0.1300930093009301	0.38
0.1301130113011301	0.378
0.1301330133013302	0.38
0.1301530153015301	0.38
0.1301730173017302	0.382
0.1301930193019302	0.382
0.1302130213021302	0.378
0.1302330233023303	0.374
0.1302530253025303	0.378
0.1302730273027303	0.376
0.1302930293029303	0.38
0.1303130313031303	0.38
0.1303330333033304	0.38
0.1303530353035304	0.382
0.1303730373037304	0.38
0.1303930393039304	0.376
0.1304130413041304	0.378
0.1304330433043305	0.382
0.1304530453045305	0.382
0.1304730473047305	0.378
0.1304930493049305	0.382
0.1305130513051305	0.38
0.1305330533053306	0.384
0.1305530553055306	0.378
0.1305730573057306	0.382
0.1305930593059306	0.38
0.1306130613061306	0.38
0.1306330633063307	0.38
0.1306530653065307	0.38
0.1306730673067307	0.382
0.1306930693069307	0.382
0.1307130713071307	0.38
0.1307330733073308	0.384
0.1307530753075308	0.378
0.1307730773077308	0.382
0.1307930793079308	0.378
0.1308130813081308	0.378
0.1308330833083309	0.384
0.1308530853085309	0.38
0.1308730873087309	0.382
0.1308930893089309	0.382
0.1309130913091309	0.384
0.130933093309331	0.382
0.130953095309531	0.382
0.130973097309731	0.38
0.130993099309931	0.38
0.131013101310131	0.382
0.1310331033103311	0.382
0.1310531053105311	0.382
0.1310731073107311	0.382
0.1310931093109311	0.382
0.1311131113111311	0.382
0.1311331133113312	0.378
0.1311531153115312	0.38
0.1311731173117312	0.378
0.1311931193119312	0.38
0.1312131213121312	0.382
0.1312331233123313	0.382
0.1312531253125313	0.384
0.1312731273127313	0.382
0.1312931293129313	0.384
0.1313131313131313	0.38
0.1313331333133313	0.382
0.1313531353135314	0.38
0.1313731373137314	0.38
0.1313931393139314	0.382
0.1314131413141314	0.378
0.1314331433143314	0.378
0.1314531453145315	0.382
0.1314731473147315	0.378
0.1314931493149315	0.38
0.1315131513151315	0.378
0.1315331533153315	0.382
0.1315531553155316	0.382
0.1315731573157316	0.384
0.1315931593159316	0.382
0.1316131613161316	0.382
0.1316331633163316	0.382
0.1316531653165317	0.378
0.1316731673167317	0.382
0.1316931693169317	0.38
0.1317131713171317	0.382
0.1317331733173317	0.378
0.1317531753175318	0.376
0.1317731773177318	0.376
0.1317931793179318	0.374
0.1318131813181318	0.378
0.1318331833183318	0.376
0.1318531853185319	0.384
0.1318731873187319	0.384
0.1318931893189319	0.382
0.1319131913191319	0.384
0.1319331933193319	0.382
0.131953195319532	0.382
0.131973197319732	0.38
0.131993199319932	0.382
0.132013201320132	0.382
0.132033203320332	0.38
0.1320532053205321	0.382
0.1320732073207321	0.378
0.1320932093209321	0.376
0.1321132113211321	0.382
0.1321332133213321	0.38
0.1321532153215322	0.376
0.1321732173217322	0.382
0.1321932193219322	0.378
0.1322132213221322	0.38
0.1322332233223322	0.382
0.1322532253225323	0.382
0.1322732273227323	0.38
0.1322932293229323	0.384
0.1323132313231323	0.382
0.1323332333233323	0.382
0.1323532353235324	0.382
0.1323732373237324	0.382
0.1323932393239324	0.378
0.1324132413241324	0.38
0.1324332433243324	0.38
0.1324532453245325	0.378
0.1324732473247325	0.378
0.1324932493249325	0.378
0.1325132513251325	0.38
0.1325332533253325	0.382
0.1325532553255326	0.382
0.1325732573257326	0.38
0.1325932593259326	0.38
0.1326132613261326	0.38
0.1326332633263326	0.38
0.1326532653265327	0.378
0.1326732673267327	0.378
0.1326932693269327	0.38
0.1327132713271327	0.382
0.1327332733273327	0.382
0.1327532753275328	0.378
0.1327732773277328	0.382
0.1327932793279328	0.38
0.1328132813281328	0.382
0.1328332833283328	0.382
0.1328532853285329	0.38
0.1328732873287329	0.378
0.1328932893289329	0.38
0.1329132913291329	0.38
0.1329332933293329	0.38
0.132953295329533	0.378
0.132973297329733	0.38
0.132993299329933	0.376
0.133013301330133	0.378
0.133033303330333	0.38
0.1330533053305331	0.382
0.1330733073307331	0.382
0.1330933093309331	0.382
0.1331133113311331	0.382
0.1331333133313331	0.382
0.1331533153315332	0.382
0.1331733173317332	0.382
0.1331933193319332	0.382
0.1332133213321332	0.38
0.1332333233323332	0.378
0.1332533253325333	0.382
0.1332733273327333	0.378
0.1332933293329333	0.382
0.1333133313331333	0.382
0.1333333333333333	0.38
0.1333533353335334	0.386
0.1333733373337334	0.384
0.1333933393339334	0.382
0.1334133413341334	0.382
0.1334333433343334	0.378
0.1334533453345335	0.38
0.1334733473347335	0.376
0.1334933493349335	0.382
0.1335133513351335	0.38
0.1335333533353335	0.384
0.1335533553355336	0.38
0.1335733573357336	0.38
0.1335933593359336	0.378
0.1336133613361336	0.376
0.1336333633363336	0.38
0.1336533653365337	0.378
0.1336733673367337	0.378
0.1336933693369337	0.378
0.1337133713371337	0.378
0.1337333733373337	0.376
0.1337533753375338	0.382
0.1337733773377338	0.378
0.1337933793379338	0.378
0.1338133813381338	0.382
0.1338333833383338	0.382
0.1338533853385339	0.38
0.1338733873387339	0.382
0.1338933893389339	0.38
0.1339133913391339	0.378
0.1339333933393339	0.38
0.133953395339534	0.384
0.133973397339734	0.38
0.133993399339934	0.378
0.134013401340134	0.382
0.134033403340334	0.378
0.1340534053405341	0.378
0.1340734073407341	0.38
0.1340934093409341	0.38
0.1341134113411341	0.38
0.1341334133413341	0.378
0.1341534153415342	0.382
0.1341734173417342	0.382
0.1341934193419342	0.382
0.1342134213421342	0.38
0.1342334233423342	0.382
0.1342534253425343	0.378
0.1342734273427343	0.378
0.1342934293429343	0.384
0.1343134313431343	0.38
0.1343334333433343	0.382
0.1343534353435344	0.382
0.1343734373437344	0.378
0.1343934393439344	0.376
0.1344134413441344	0.38
0.1344334433443344	0.378
0.1344534453445345	0.378
0.1344734473447345	0.38
0.1344934493449345	0.382
0.1345134513451345	0.382
0.1345334533453345	0.378
0.1345534553455346	0.38
0.1345734573457346	0.38
0.1345934593459346	0.38
0.1346134613461346	0.38
0.1346334633463346	0.382
0.1346534653465347	0.376
0.1346734673467347	0.382
0.1346934693469347	0.376
0.1347134713471347	0.382
0.1347334733473347	0.378
0.1347534753475348	0.378
0.1347734773477348	0.38
0.1347934793479348	0.378
0.1348134813481348	0.378
0.1348334833483348	0.38
0.1348534853485349	0.382
0.1348734873487349	0.38
0.1348934893489349	0.38
0.1349134913491349	0.38
0.1349334933493349	0.382
0.134953495349535	0.382
0.134973497349735	0.378
0.134993499349935	0.378
0.135013501350135	0.38
0.135033503350335	0.382
0.1350535053505351	0.38
0.1350735073507351	0.38
0.1350935093509351	0.384
0.1351135113511351	0.384
0.1351335133513351	0.382
0.1351535153515352	0.38
0.1351735173517352	0.382
0.1351935193519352	0.384
0.1352135213521352	0.382
0.1352335233523352	0.378
0.1352535253525353	0.38
0.1352735273527353	0.382
0.1352935293529353	0.388
0.1353135313531353	0.378
0.1353335333533353	0.378
0.1353535353535354	0.382
0.1353735373537354	0.378
0.1353935393539354	0.38
0.1354135413541354	0.378
0.1354335433543354	0.382
0.1354535453545355	0.382
0.1354735473547355	0.38
0.1354935493549355	0.378
0.1355135513551355	0.38
0.1355335533553355	0.382
0.1355535553555356	0.378
0.1355735573557356	0.378
0.1355935593559356	0.378
0.1356135613561356	0.376
0.1356335633563356	0.382
0.1356535653565357	0.38
0.1356735673567357	0.38
0.1356935693569357	0.382
0.1357135713571357	0.38
0.1357335733573357	0.376
0.1357535753575358	0.378
0.1357735773577358	0.38
0.1357935793579358	0.378
0.1358135813581358	0.38
0.1358335833583358	0.378
0.1358535853585359	0.382
0.1358735873587359	0.378
0.1358935893589359	0.382
0.1359135913591359	0.378
0.1359335933593359	0.376
0.135953595359536	0.38
0.135973597359736	0.38
0.135993599359936	0.38
0.136013601360136	0.384
0.136033603360336	0.378
0.1360536053605361	0.378
0.1360736073607361	0.378
0.1360936093609361	0.382
0.1361136113611361	0.382
0.1361336133613361	0.38
0.1361536153615362	0.382
0.1361736173617362	0.382
0.1361936193619362	0.38
0.1362136213621362	0.382
0.1362336233623362	0.38
0.1362536253625363	0.38
0.1362736273627363	0.382
0.1362936293629363	0.378
0.1363136313631363	0.378
0.1363336333633363	0.38
0.1363536353635364	0.38
0.1363736373637364	0.376
0.1363936393639364	0.38
0.1364136413641364	0.384
0.1364336433643364	0.382
0.1364536453645365	0.378
0.1364736473647365	0.38
0.1364936493649365	0.378
0.1365136513651365	0.382
0.1365336533653365	0.384
0.1365536553655366	0.38
0.1365736573657366	0.378
0.1365936593659366	0.378
0.1366136613661366	0.382
0.1366336633663366	0.378
0.1366536653665367	0.378
0.1366736673667367	0.38
0.1366936693669367	0.378
0.1367136713671367	0.382
0.1367336733673367	0.378
0.1367536753675368	0.378
0.1367736773677368	0.378
0.1367936793679368	0.38
0.1368136813681368	0.382
0.1368336833683368	0.38
0.1368536853685369	0.382
0.1368736873687369	0.378
0.1368936893689369	0.38
0.1369136913691369	0.378
0.136933693369337	0.378
0.136953695369537	0.38
0.136973697369737	0.38
0.136993699369937	0.376
0.137013701370137	0.38
0.1370337033703371	0.38
0.1370537053705371	0.38
0.1370737073707371	0.38
0.1370937093709371	0.378
0.1371137113711371	0.382
0.1371337133713372	0.38
0.1371537153715372	0.38
0.1371737173717372	0.376
0.1371937193719372	0.378
0.1372137213721372	0.38
0.1372337233723373	0.38
0.1372537253725373	0.378
0.1372737273727373	0.384
0.1372937293729373	0.382
0.1373137313731373	0.38
0.1373337333733374	0.384
0.1373537353735373	0.378
0.1373737373737374	0.382
0.1373937393739374	0.384
0.1374137413741374	0.382
0.1374337433743375	0.386
0.1374537453745374	0.38
0.1374737473747375	0.38
0.1374937493749375	0.378
0.1375137513751375	0.378
0.1375337533753376	0.382
0.1375537553755376	0.378
0.1375737573757376	0.386
0.1375937593759376	0.382
0.1376137613761376	0.38
0.1376337633763377	0.38
0.1376537653765377	0.38
0.1376737673767377	0.382
0.1376937693769377	0.378
0.1377137713771377	0.384
0.1377337733773378	0.382
0.1377537753775378	0.382
0.1377737773777378	0.382
0.1377937793779378	0.38
0.1378137813781378	0.378
0.1378337833783379	0.382
0.1378537853785379	0.382
0.1378737873787379	0.384
0.1378937893789379	0.378
0.1379137913791379	0.38
0.137933793379338	0.38
0.137953795379538	0.38
0.137973797379738	0.374
0.137993799379938	0.38
0.138013801380138	0.378
0.1380338033803381	0.38
0.1380538053805381	0.378
0.1380738073807381	0.38
0.1380938093809381	0.378
0.1381138113811381	0.378
0.1381338133813382	0.382
0.1381538153815382	0.378
0.1381738173817382	0.378
0.1381938193819382	0.38
0.1382138213821382	0.376
0.1382338233823383	0.378
0.1382538253825383	0.382
0.1382738273827383	0.378
0.1382938293829383	0.382
0.1383138313831383	0.38
0.1383338333833384	0.38
0.1383538353835384	0.378
0.1383738373837384	0.38
0.1383938393839384	0.38
0.1384138413841384	0.378
0.1384338433843385	0.382
0.1384538453845385	0.378
0.1384738473847385	0.38
0.1384938493849385	0.382
0.1385138513851385	0.384
0.1385338533853386	0.376
